1.4536688327789307,0.0,0.0,25.0,0.0,0.0,0.0,0.5075956312267063,0.09971111465763427,0.0955,-0.1077707207390319,0.5760770371205215,-1.1239039747614727,0.5075956312267063,0.09971111465763427,0.0949535544168179,0.5417563018860373,0.1135966024515854,0.2547211983645147
1.5205907821655273,0.0,0.0,25.0,0.0,0.0,0.0,0.5079247535196628,0.09968549684709703,0.0955,-0.10387725043333002,0.5146334193105003,-1.070738709332387,0.5079247535196628,0.09968549684709703,0.0949505544168179,0.541695553872604,0.11294835482545802,0.24770573569539975
1.5866143703460693,0.0,0.0,25.0,0.0,0.0,0.0,0.5082670524927252,0.0996576933461864,0.0955,-0.09997212911188444,0.45957687431429506,-1.018852422341606,0.5082670524927252,0.0996576933461864,0.0949475544168179,0.5415380009421934,0.11233020879425651,0.241009441167125
1.6552996635437012,0.0,0.0,25.0,0.0,0.0,0.0,0.5086111542281869,0.09962855023966966,0.0955,-0.09595192329378864,0.40755699497254777,-0.9692721063537131,0.5086111542281869,0.09962855023966966,0.0949445544168179,0.5412977623182552,0.11174078345983261,0.23461825919911386
1.7243664264678955,0.0,0.0,25.0,0.0,0.0,0.0,0.508948336941878,0.09959883164964649,0.0955,-0.09206390136243665,0.3631359067659835,-0.9196965013763907,0.508948336941878,0.09959883164964649,0.0949415544168179,0.5409867290288161,0.11117877053818198,0.22851800421670446
1.7920644283294678,0.0,0.0,25.0,0.0,0.0,0.0,0.5092763773356551,0.09956881451301179,0.0955,-0.08817359913131725,0.32013358853274676,-0.874535793191002,0.5092763773356551,0.09956881451301179,0.0949385544168179,0.5406160646187562,0.11064284471880058,0.2226958424558182
1.8579466342926025,0.0,0.0,25.0,0.0,0.0,0.0,0.5096052342975622,0.09953762843311537,0.0955,-0.08443982829927962,0.283189160046605,-0.8297199197949987,0.5096052342975622,0.09953762843311537,0.0949355544168179,0.5401952553109528,0.11013175886264251,0.21713892458177259
1.9240131378173828,0.0,0.0,25.0,0.0,0.0,0.0,0.509947354790064,0.09950402068600339,0.0955,-0.08072497707011789,0.24866994522141989,-0.7870767527563394,0.509947354790064,0.09950402068600339,0.0949325544168179,0.5397331192181991,0.10964427993791415,0.21183500220572984
1.9927666187286377,0.0,0.0,25.0,0.0,0.0,0.0,0.5102852312552768,0.0994696638077433,0.0955,-0.07699984638396898,0.21602257644118406,-0.746593614963714,0.5102852312552768,0.0994696638077433,0.0949295544168179,0.5392379896631284,0.10917917765659342,0.20677243021121822
2.060690402984619,0.0,0.0,25.0,0.0,0.0,0.0,0.5106050427548376,0.09943607528542177,0.0955,-0.07353636785361184,0.18831722531739364,-0.7074096727837387,0.5106050427548376,0.09943607528542177,0.0949265544168179,0.5387166815278241,0.1087353155881525,0.20193988787591055
2.125004529953003,0.0,0.0,25.0,0.0,0.0,0.0,0.5109164664376717,0.09940236798243383,0.0955,-0.07033977179982909,0.16488154817440515,-0.6696922532826695,0.5109164664376717,0.09940236798243383,0.0949235544168179,0.5381747213414462,0.10831165138376607,0.19732643541880282
2.187653064727783,0.0,0.0,25.0,0.0,0.0,0.0,0.511235877035022,0.0993667704378776,0.0955,-0.06718932011326141,0.1428241570962369,-0.6340250973821999,0.511235877035022,0.0993667704378776,0.0949205544168179,0.5376173152175666,0.1079071609390487,0.1929217100541149
2.2519307136535645,0.0,0.0,25.0,0.0,0.0,0.0,0.5115488649961754,0.09933087997848461,0.0955,-0.06399432407078505,0.12117950864347676,-0.6004425519445173,0.5115488649961754,0.09933087997848461,0.0949175544168179,0.5370496627491901,0.1075208071691429,0.18871594459645538
2.314938545227051,0.0,0.0,25.0,0.0,0.0,0.0,0.5118588359548278,0.0992943503417817,0.0955,-0.06108558707068229,0.10325792357754293,-0.5681282489072652,0.5118588359548278,0.0992943503417817,0.0949145544168179,0.5364758401453221,0.10715165111997108,0.1846997050849259
2.37736177444458,0.0,0.0,25.0,0.0,0.0,0.0,0.5121719369930339,0.09925645545674909,0.0955,-0.05836524256562399,0.08881430018590991,-0.5360682552238267,0.5121719369930339,0.09925645545674909,0.0949115544168179,0.5358990843672206,0.1067988261067771,0.1808635514882372
2.440438985824585,0.0,0.0,25.0,0.0,0.0,0.0,0.5124905587309994,0.09921686319667367,0.0955,-0.05550724643403673,0.07131375380138655,-0.5085709541677286,0.5124905587309994,0.09921686319667367,0.0949085544168179,0.5353233568272894,0.10646140245639406,0.17719948639758515
2.5046534538269043,0.0,0.0,25.0,0.0,0.0,0.0,0.5128134024594365,0.09917568612020039,0.0955,-0.052835615107214365,0.0572391673158667,-0.48102405853674357,0.5128134024594365,0.09917568612020039,0.0949055544168179,0.5347517962130971,0.10613852276808766,0.1736994169911062
2.5697453022003174,0.0,0.0,25.0,0.0,0.0,0.0,0.5131373087703079,0.09913329974470532,0.0955,-0.05029849015828404,0.0447608521169508,-0.45480976198282574,0.5131373087703079,0.09913329974470532,0.0949025544168179,0.5341871087964073,0.10582937468259265,0.17035562300806076
2.6350789070129395,0.0,0.0,25.0,0.0,0.0,0.0,0.5134582788826159,0.09909023528843665,0.0955,-0.04792105870671168,0.033959803913669984,-0.42984439725699986,0.5134582788826159,0.09909023528843665,0.0948995544168179,0.5336315365706858,0.1055331990257022,0.167160733036308
2.699848175048828,0.0,0.0,25.0,0.0,0.0,0.0,0.5137821836232936,0.09904570366539792,0.0955,-0.04571681528058519,0.02480768711147996,-0.40606997519970855,0.5137821836232936,0.09904570366539792,0.0948965544168179,0.5330868626746366,0.10524929405329539,0.16410770883500433
2.7652385234832764,0.0,0.0,25.0,0.0,0.0,0.0,0.5141018517235102,0.09900069584587845,0.0955,-0.04353911275587832,0.01604622189415228,-0.3836091578032397,0.5141018517235102,0.09900069584587845,0.0948935544168179,0.5325548276921434,0.10497696601741505,0.16118988887396057
2.8298027515411377,0.0,0.0,25.0,0.0,0.0,0.0,0.5144257044563221,0.09895402493551664,0.0955,-0.0415776674943556,0.009098752202460203,-0.36217099814924714,0.5144257044563221,0.09895402493551664,0.0948905544168179,0.5320366473734752,0.10471559271920622,0.15840089716655512
2.89524245262146,0.0,0.0,25.0,0.0,0.0,0.0,0.514754517469804,0.09890553176760766,0.0955,-0.03958889512490267,0.0020483080578523327,-0.3419686542014597,0.514754517469804,0.09890553176760766,0.0948875544168179,0.531533650178801,0.104464541661104,0.15573471557308147
2.961716413497925,0.0,0.0,25.0,0.0,0.0,0.0,0.5150854419043396,0.09885559894386758,0.0955,-0.037682732226583276,-0.0042792755879259015,-0.32280115114117747,0.5150854419043396,0.09885559894386758,0.0948845544168179,0.5310469940926736,0.10422320692096596,0.15318562225419405
3.0286505222320557,0.0,0.0,25.0,0.0,0.0,0.0,0.5154106885839009,0.09880541825917255,0.0955,-0.035915414436715684,-0.009534607312290555,-0.30456289720521745,0.5154106885839009,0.09880541825917255,0.0948815544168179,0.530577545506243,0.10399102793822709,0.15074816007278669
3.0944695472717285,0.0,0.0,25.0,0.0,0.0,0.0,0.5157322342715036,0.09875473054404295,0.0955,-0.034372507302399005,-0.013218238959807282,-0.2871481648735985,0.5157322342715036,0.09875473054404295,0.0948785544168179,0.5301257092061005,0.10376751807662024,0.14841710434436886
3.1595728397369385,0.0,0.0,25.0,0.0,0.0,0.0,0.5160599105575948,0.09870197198071605,0.0955,-0.03288498892515758,-0.016557592565450696,-0.270665592870611,0.5160599105575948,0.09870197198071605,0.0948755544168179,0.5296918361831161,0.10355220792408641,0.1461874999335108
3.2259521484375,0.0,0.0,25.0,0.0,0.0,0.0,0.5163824919779512,0.09864894300798344,0.0955,-0.031302015845111816,-0.02052564522292688,-0.2551605553061349,0.5163824919779512,0.09864894300798344,0.0948725544168179,0.5292765436420794,0.10334459484590428,0.1440546787639325
3.291334390640259,0.0,0.0,25.0,0.0,0.0,0.0,0.5168743837649692,0.09856599399667486,0.0955,-0.03000310508909379,-0.0226766923428377,-0.24029834684931428,0.5168743837649692,0.09856599399667486,0.0948695544168179,0.5288798923703022,0.10314427007649615,0.14201415417254468
3.391101837158203,0.0,0.0,25.0,0.0,0.0,0.0,0.5171996905234242,0.09850974898911495,0.0955,-0.025411803157197516,-0.04489117025056205,-0.22825853946477714,0.5171996905234242,0.09850974898911495,0.0948665544168179,0.5285086880606824,0.10294972252462388,0.1400623304553553
3.4571285247802734,0.0,0.0,25.0,0.0,0.0,0.0,0.5175291558141522,0.09845165664651448,0.0955,-0.02742274223937459,-0.026660288500209406,-0.21269315653124954,0.5175291558141522,0.09845165664651448,0.0948635544168179,0.5281562417700673,0.1027616494347157,0.13819446188911733
3.524038076400757,0.0,0.0,25.0,0.0,0.0,0.0,0.5178516852197824,0.09839368544176909,0.0955,-0.02615497450866401,-0.028734661660494376,-0.2001056373115433,0.5178516852197824,0.09839368544176909,0.0948605544168179,0.5278227284824338,0.10257964883783052,0.1364067267202578
3.5895776748657227,0.0,0.0,25.0,0.0,0.0,0.0,0.5181767003140142,0.09833416275992041,0.0955,-0.025316208097045864,-0.02701074802548392,-0.18656543729941344,0.5181767003140142,0.09833416275992041,0.0948575544168179,0.5275073077651515,0.10240346336043016,0.1346949608317362
3.6556618213653564,0.0,0.0,25.0,0.0,0.0,0.0,0.5185086233037534,0.09827222834249644,0.0955,-0.02405708910432605,-0.030601941647680597,-0.17678054444795466,0.5185086233037534,0.09827222834249644,0.09485455441681791,0.5272105123956389,0.10223268890434174,0.1330562262414012
3.7231922149658203,0.0,0.0,25.0,0.0,0.0,0.0,0.518835331492216,0.09821013332430793,0.0955,-0.0229013138702866,-0.03216002005851265,-0.1660417455994816,0.518835331492216,0.09821013332430793,0.0948515544168179,0.5269324563840712,0.10206695777974831,0.13148724426017708
3.789703607559204,0.0,0.0,25.0,0.0,0.0,0.0,0.5191625123143476,0.0981468192138822,0.0955,-0.022063156912614873,-0.0320359194167012,-0.15571574762213647,0.5191625123143476,0.0981468192138822,0.0948485544168179,0.5266727219134023,0.10190600749202722,0.12998485500663473
3.856353759765625,0.0,0.0,25.0,0.0,0.0,0.0,0.5194955743327383,0.09808120401706269,0.0955,-0.021149700112187184,-0.03240555524001948,-0.14596542583427619,0.5194955743327383,0.09808120401706269,0.0948455544168179,0.5264310858737022,0.10174954937963318,0.12854606975702712
3.9242465496063232,0.0,0.0,25.0,0.0,0.0,0.0,0.5198292225777464,0.09801429452871754,0.0955,-0.02015895096658947,-0.03324020015312207,-0.13674780971003742,0.5198292225777464,0.09801429452871754,0.0948425544168179,0.5262075066132876,0.10159726805864443,0.12716805872266826
3.992304801940918,0.0,0.0,25.0,0.0,0.0,0.0,0.5201611933653012,0.09794654808663211,0.0955,-0.019334301034938578,-0.033271278407859095,-0.1279351878193351,0.5201611933653012,0.09794654808663211,0.0948395544168179,0.5260016976890837,0.10144890281561561,0.12584811155575554
4.060067415237427,0.0,0.0,25.0,0.0,0.0,0.0,0.5205001574394935,0.09787616433512288,0.0955,-0.018605851000581625,-0.03289525394629955,-0.11953929926321427,0.5205001574394935,0.09787616433512288,0.0948365544168179,0.5258132596693598,0.10130422424392489,0.12458364147762113
4.129306316375732,0.0,0.0,25.0,0.0,0.0,0.0,0.5208196155524697,0.09780870926582849,0.0955,-0.01770700584812536,-0.033436322865049606,-0.11162682225605947,0.5208196155524697,0.09780870926582849,0.0948335544168179,0.5256421206009413,0.10116294523760772,0.12337220709286714
4.194606781005859,0.0,0.0,25.0,0.0,0.0,0.0,0.5211290177129693,0.09774233786075015,0.0955,-0.017499748897937928,-0.03069815328530895,-0.10389592394005254,0.5211290177129693,0.09774233786075015,0.0948305544168179,0.525487132760585,0.10102500893900096,0.12221141788879476
4.257894992828369,0.0,0.0,25.0,0.0,0.0,0.0,0.5214399734897535,0.09767460026413556,0.0955,-0.017097032333431558,-0.029066958112869856,-0.09663487263185999,0.5214399734897535,0.09767460026413556,0.09482755441681791,0.5253475399151214,0.10089029232742422,0.12109902426890427
4.321544647216797,0.0,0.0,25.0,0.0,0.0,0.0,0.5217450502345182,0.09760713493540457,0.0955,-0.016433450381432485,-0.02877907461022905,-0.08982042082466135,0.5217450502345182,0.09760713493540457,0.0948245544168179,0.5252230521830945,0.10075858453299,0.12003291154869652
4.384034156799316,0.0,0.0,25.0,0.0,0.0,0.0,0.5220572632274945,0.09753705520935632,0.0955,-0.015994400551665677,-0.027531921635334577,-0.08328383463941558,0.5220572632274945,0.09753705520935632,0.0948215544168179,0.5251130744565317,0.10062974904144602,0.11901104807815738
4.448030471801758,0.0,0.0,25.0,0.0,0.0,0.0,0.5223688669580787,0.09746606481751366,0.0955,-0.015242806663649744,-0.027798939681121737,-0.07715129016187117,0.5223688669580787,0.09746606481751366,0.0948185544168179,0.5250175318484105,0.10050354437002094,0.11803152480241043
4.511948108673096,0.0,0.0,25.0,0.0,0.0,0.0,0.5226772653347205,0.09739477212324432,0.0955,-0.014725599959600058,-0.02706434637994376,-0.07125617988218114,0.5226772653347205,0.09739477212324432,0.0948155544168179,0.5249360269085155,0.10037980679964831,0.11709250427949366
4.575254440307617,0.0,0.0,25.0,0.0,0.0,0.0,0.5229829711243272,0.09732308584451245,0.0955,-0.014306034768347603,-0.02597937667007927,-0.06562610102049726,0.5229829711243272,0.09732308584451245,0.0948125544168179,0.5248680575495986,0.10025840468072354,0.11619222911833095
4.638054132461548,0.0,0.0,25.0,0.0,0.0,0.0,0.5232938584846357,0.09724914476178063,0.0955,-0.013898120316255591,-0.024933452999058248,-0.060268931765719014,0.5232938584846357,0.09724914476178063,0.0948095544168179,0.5248131463615066,0.10013920973663909,0.1153290245894355
4.701966047286987,0.0,0.0,25.0,0.0,0.0,0.0,0.523604436150942,0.09717422803396022,0.0955,-0.013293441930489786,-0.0248102597349813,-0.05521092021243179,0.523604436150942,0.09717422803396022,0.0948065544168179,0.5247711343047385,0.1000220275421637,0.11450130705230517
4.7658631801605225,0.0,0.0,25.0,0.0,0.0,0.0,0.5239192628097401,0.09709721348544759,0.0955,-0.01286680730289605,-0.02398729242808345,-0.050355972781234826,0.5239192628097401,0.09709721348544759,0.0948035544168179,0.5247416374287753,0.09990672271709664,0.11370755487528024
4.830685138702393,0.0,0.0,25.0,0.0,0.0,0.0,0.5242326110929397,0.09701948546358269,0.0955,-0.012329770960981506,-0.023692489673418082,-0.04575140098823649,0.5242326110929397,0.09701948546358269,0.09480055441681791,0.524724456766886,0.09979312263430945,0.11294632286598752
4.895254135131836,0.0,0.0,25.0,0.0,0.0,0.0,0.5245462326110059,0.09694061308144485,0.0955,-0.011980103050144894,-0.022682849151912876,-0.04132878993782807,0.5245462326110059,0.09694061308144485,0.0947975544168179,0.5247191623062102,0.09968111685878929,0.11221622165351469
4.9599316120147705,0.0,0.0,25.0,0.0,0.0,0.0,0.5248546669538291,0.09686199218792807,0.0955,-0.011597540070588566,-0.021880221413943857,-0.03712059367547749,0.5248546669538291,0.09686199218792807,0.0947945544168179,0.5247254008362358,0.09957058361015235,0.11151592743201302
5.023591041564941,0.0,0.0,25.0,0.0,0.0,0.0,0.5251871013806314,0.09677608136332962,0.0955,-0.011397487424983713,-0.02041851540011136,-0.03308106790407095,0.5251871013806314,0.09677608136332962,0.0947915544168179,0.5247426061776271,0.09946146168148953,0.11084416822194335
5.092262268066406,0.0,0.0,25.0,0.0,0.0,0.0,0.5255012333012741,0.09669378004873938,0.0955,-0.01032266239273813,-0.02247176724274158,-0.029362415200314018,0.5255012333012741,0.09669378004873938,0.0947885544168179,0.5247713914418284,0.09935339760999586,0.11019976982767105
5.157209157943726,0.0,0.0,25.0,0.0,0.0,0.0,0.5258209859817391,0.09660888511379703,0.0955,-0.010572713041447912,-0.01936046307947331,-0.025612551091810598,0.5258209859817391,0.09660888511379703,0.09478555441681791,0.5248106495880632,0.09924647995170315,0.10958155084232613
5.22337532043457,0.0,0.0,25.0,0.0,0.0,0.0,0.5262952367806316,0.09648088164320702,0.0955,-0.010087750381408384,-0.019195443324917072,-0.02214596255656298,0.5262952367806316,0.09648088164320702,0.0947825544168179,0.5248602646946524,0.09914055155745195,0.10898841534655715
5.321619749069214,0.0,0.0,25.0,0.0,0.0,0.0,0.526598357364019,0.09639775612293025,0.0955,-0.004859603794432968,-0.03686401565690872,-0.019437874925769538,0.526598357364019,0.09639775612293025,0.0947795544168179,0.5249260713560184,0.09903387245244574,0.10841949610363133
5.384482145309448,0.0,0.0,25.0,0.0,0.0,0.0,0.5268901858860731,0.09631675816290972,0.0955,-0.01017920518118283,-0.01484737113342749,-0.015473386742240525,0.5268901858860731,0.09631675816290972,0.0947765544168179,0.525000653334056,0.0989282232349932,0.10787356021445402
5.445054292678833,0.0,0.0,25.0,0.0,0.0,0.0,0.5272139695440492,0.09622577545364633,0.0955,-0.010274089649689636,-0.012735085780824107,-0.012396957229726002,0.5272139695440492,0.09622577545364633,0.09477355441681791,0.5250832636696053,0.09882363934069725,0.10734963188448197
5.512319087982178,0.0,0.0,25.0,0.0,0.0,0.0,0.5275249961126268,0.09613726951083996,0.0955,-0.008941288552288928,-0.015889435755390702,-0.009636214985802471,0.5275249961126268,0.09613726951083996,0.0947705544168179,0.5251749147828784,0.09871967956086346,0.1068468305865589
5.576993942260742,0.0,0.0,25.0,0.0,0.0,0.0,0.5278322311973038,0.09604877358186219,0.0955,-0.009127260960671763,-0.013552052374551482,-0.0068211480051108,0.5278322311973038,0.09604877358186219,0.0947675544168179,0.5252747866768995,0.0986164095390672,0.10636426350193261
5.640939235687256,0.0,0.0,25.0,0.0,0.0,0.0,0.5281359696129918,0.09596023767132304,0.0955,-0.009018263380390412,-0.012355641445900123,-0.004167057888423198,0.5281359696129918,0.09596023767132304,0.0947645544168179,0.5253824452641707,0.09851379619815179,0.10590108658108227
5.704215049743652,0.0,0.0,25.0,0.0,0.0,0.0,0.5284400606911933,0.09587055308008421,0.0955,-0.008909313402974295,-0.011225573060545002,-0.0016343202408748425,0.5284400606911933,0.09587055308008421,0.0947615544168179,0.525497481910068,0.0984118062746138,0.10545649343605182
5.76762318611145,0.0,0.0,25.0,0.0,0.0,0.0,0.5287470537539801,0.09577894810690801,0.0955,-0.008675697841123847,-0.010586751720583543,0.0007725192670391401,0.5287470537539801,0.09577894810690801,0.09475855441681791,0.5256196548924584,0.09831036472481103,0.10502971654985933
5.8316969871521,0.0,0.0,25.0,0.0,0.0,0.0,0.529059494990523,0.09568461606180888,0.0955,-0.00836166802519625,-0.010266795645821503,0.003065999642332784,0.529059494990523,0.09568461606180888,0.0947555544168179,0.5257488311658277,0.09820936953729491,0.10462002370885651
5.896971225738525,0.0,0.0,25.0,0.0,0.0,0.0,0.5293604319154819,0.09559270389384511,0.0955,-0.007966064750378962,-0.010254669953148443,0.00525323361813923,0.5293604319154819,0.09559270389384511,0.0947525544168179,0.5258849821966539,0.09810869137999492,0.10422671593601426
5.959903240203857,0.0,0.0,25.0,0.0,0.0,0.0,0.5296615346570787,0.09549970346439263,0.0955,-0.00819299822128329,-0.008196159450523044,0.0073973752913900626,0.5296615346570787,0.09549970346439263,0.0947495544168179,0.526027398599512,0.09800840853975021,0.10384910958086908
6.022930860519409,0.0,0.0,25.0,0.0,0.0,0.0,0.5299679179412978,0.09540400355469177,0.0955,-0.007999462811543373,-0.007605826474428368,0.009410504028102729,0.5299679179412978,0.09540400355469177,0.0947465544168179,0.5261758639942199,0.0979084587950079,0.10348656044302967
6.087127208709717,0.0,0.0,25.0,0.0,0.0,0.0,0.5302719951069766,0.09530795513619619,0.0955,-0.007624595095267986,-0.00764588552762635,0.011322004875921277,0.5302719951069766,0.09530795513619619,0.09474355441681791,0.5263303737471315,0.09780871932331438,0.10313845583970392
6.150904417037964,0.0,0.0,25.0,0.0,0.0,0.0,0.5305704151255656,0.09521265524629902,0.0955,-0.00754199408675317,-0.006765527784358127,0.013173607707061663,0.5305704151255656,0.09521265524629902,0.0947405544168179,0.5264906172890752,0.09770916475777473,0.10280420300245904
6.213557958602905,0.0,0.0,25.0,0.0,0.0,0.0,0.5308634882106084,0.09511805872426982,0.0955,-0.0075927926202784685,-0.005507220690674608,0.014953633646899611,0.5308634882106084,0.09511805872426982,0.0947375544168179,0.5266561598894116,0.0976098141165414,0.10248323195388137
6.275150299072266,0.0,0.0,25.0,0.0,0.0,0.0,0.5311953845807676,0.09500972571720227,0.0955,-0.00763722288170933,-0.004326469379613118,0.016654196510635266,0.5311953845807676,0.09500972571720227,0.0947345544168179,0.5268265947029138,0.0975106841488404,0.10217499748969833
6.344976186752319,0.0,0.0,25.0,0.0,0.0,0.0,0.5315088751516966,0.09490622101145316,0.0955,-0.005979734057165176,-0.00849984099337281,0.01817325634786382,0.5315088751516966,0.09490622101145316,0.09473155441681791,0.5270033016713921,0.09741122369305885,0.10187900671324765
6.411003351211548,0.0,0.0,25.0,0.0,0.0,0.0,0.5318119029961869,0.09480507806948527,0.0955,-0.006573330109362147,-0.005630599508828937,0.019776069398508067,0.5318119029961869,0.09480507806948527,0.0947285544168179,0.5271853091873251,0.09731163288106325,0.10159474862656555
6.474895715713501,0.0,0.0,25.0,0.0,0.0,0.0,0.5321285855869184,0.09469822589776461,0.0955,-0.006854625241454887,-0.003813137088140073,0.021288255019684232,0.5321285855869184,0.09469822589776461,0.0947255544168179,0.5273720001606529,0.0972120073913505,0.1013217389733518
6.541740417480469,0.0,0.0,25.0,0.0,0.0,0.0,0.5324336781156349,0.09459416749404474,0.0955,-0.00617488883871109,-0.00496396050250375,0.02267792703415017,0.5324336781156349,0.09459416749404474,0.0947225544168179,0.5275637491171565,0.09711212212185225,0.10105952900241072
6.606210470199585,0.0,0.0,25.0,0.0,0.0,0.0,0.5327481396274925,0.09448576268908593,0.0955,-0.006523328360421382,-0.0030310101317353455,0.024066925801290218,0.5327481396274925,0.09448576268908593,0.0947195544168179,0.527759901690977,0.09701209505289841,0.10080767387862298
6.672734975814819,0.0,0.0,25.0,0.0,0.0,0.0,0.5330587680098092,0.0943775283511579,0.0955,-0.0060179765486041426,-0.0036883188852756543,0.02535064314554658,0.5330587680098092,0.0943775283511579,0.09471655441681791,0.5279606694232186,0.09691175915406984,0.10056575905143485
6.738523960113525,0.0,0.0,25.0,0.0,0.0,0.0,0.5333608946285958,0.09427115523626367,0.0955,-0.006064466830999954,-0.0027301895608784488,0.026609260332361995,0.5333608946285958,0.09427115523626367,0.0947135544168179,0.5281657248572483,0.09681113153410399,0.10033338005543009
