0.7055926322937012,0.0,0.0,44.99639891541348,0.0,0.0,0.0,0.5038589382672993,0.09992551523734654,0.0955,-0.1256881367621275,1.5949790018457661,-1.6884522435666254,0.5038589382672993,0.09992551523734654,0.09451380729216625,0.5327702724906739,0.12201655043181076,0.3456592421787836
0.7719793319702148,0.0,0.0,44.940982843679556,0.0,0.0,0.0,0.5041974999935883,0.09991186613112492,0.0955,-0.1276138873626133,1.45113790850086,-1.6381545584002755,0.5041974999935883,0.09991186613112492,0.09451080729216625,0.5348441858005779,0.12099812455696732,0.33458131665953333
0.8397467136383057,0.0,0.0,44.72595264066845,0.0,0.0,0.0,0.5045120889029829,0.09989815340501335,0.0955,-0.1282377456766515,1.31947927832022,-1.5833459995711596,0.5045120889029829,0.09989815340501335,0.09450780729216625,0.5365700540413143,0.12002113520400455,0.3239790510754921
0.9027242660522461,0.0,0.0,44.35946935034494,0.0,0.0,0.0,0.5048247612863418,0.099883540578665,0.0955,-0.1277630644598039,1.1980219138328736,-1.5274321555065375,0.5048247612863418,0.099883540578665,0.09450480729216626,0.5379850463607715,0.1190850270782683,0.3138373643349794
0.9653270244598389,0.0,0.0,43.83098309789146,0.0,0.0,0.0,0.5051456450086986,0.09986752393768684,0.0955,-0.12645916611530375,1.0856002093721988,-1.4698937388117566,0.5051456450086986,0.09986752393768684,0.09450180729216626,0.5391232852074042,0.11818904492733913,0.3041405787228919
1.0295836925506592,0.0,0.0,43.14890672333444,0.0,0.0,0.0,0.5054698989458173,0.0998502889606362,0.0955,-0.12444674581221565,0.9811531185966398,-1.4120731839689435,0.5054698989458173,0.0998502889606362,0.09449880729216625,0.540016083313977,0.11733224529058822,0.29487285391486645
1.0945260524749756,0.0,0.0,42.34284321147718,0.0,0.0,0.0,0.5057892134527018,0.09983228439537511,0.0955,-0.12186265103247675,0.8855873318277256,-1.3538529326255526,0.5057892134527018,0.09983228439537511,0.09449580729216625,0.5406916948968432,0.11651353815514409,0.28601813008054955
1.1584904193878174,0.0,0.0,41.38202904692911,0.0,0.0,0.0,0.5061197510217087,0.09981256758260604,0.0955,-0.1188757304224678,0.8003550299112023,-1.294312409812166,0.5061197510217087,0.09981256758260604,0.09449280729216625,0.541175060636076,0.11573175647186534,0.277559799015782
1.2247154712677002,0.0,0.0,39.781249779731056,0.0,0.0,0.0,0.5066028777810812,0.09978177190753884,0.0955,-0.11547375807640384,0.7173593346728042,-1.2389038320177646,0.5066028777810812,0.09978177190753884,0.09448980729216626,0.5414900170364276,0.11498558948235658,0.2694825261764894
1.3215370178222656,0.0,0.0,38.61176192436247,0.0,0.0,0.0,0.5069246134037596,0.09975996055135784,0.0955,-0.11136732825432297,0.6281620145445109,-1.1880940736166536,0.5069246134037596,0.09975996055135784,0.09448680729216626,0.541662708647784,0.11427353199283244,0.26177239202074437
1.3860318660736084,0.0,0.0,37.340733537517345,0.0,0.0,0.0,0.5072569336160455,0.099736336981525,0.0955,-0.10801781331860866,0.5782173147813481,-1.1265252450274232,0.5072569336160455,0.099736336981525,0.09448380729216625,0.541706143150748,0.11359438121092666,0.2544117897591364
1.4526636600494385,0.0,0.0,36.027144143238615,0.0,0.0,0.0,0.5075894371615225,0.09971158630556082,0.0955,-0.10409725718348517,0.5159929547917749,-1.0734199810290104,0.5075894371615225,0.09971158630556082,0.09448080729216625,0.5416376104543661,0.11294675356226754,0.2473857634112182
1.519348382949829,0.0,0.0,34.654501626383635,0.0,0.0,0.0,0.5079320321038522,0.09968491795002622,0.0955,-0.10015407823041715,0.4602400534087755,-1.0215363515366391,0.5079320321038522,0.09968491795002622,0.09447780729216626,0.5414723374560699,0.11232927804205606,0.24067963400302483
1.5880746841430664,0.0,0.0,33.304680824085345,0.0,0.0,0.0,0.5082704109987518,0.09965741468607203,0.0955,-0.09614040159513702,0.408387415542391,-0.9716879747687024,0.5082704109987518,0.09965741468607203,0.09447480729216626,0.5412243679892441,0.1117405762449962,0.23427926852187114
1.6559736728668213,0.0,0.0,31.937175389229875,0.0,0.0,0.0,0.5086214785526402,0.09962765734255909,0.0955,-0.09227801944558676,0.3644646046643176,-0.9217850551969669,0.5086214785526402,0.09962765734255909,0.09447180729216625,0.5409054087194776,0.11117934890016094,0.2281703828484703
1.7264389991760254,0.0,0.0,30.686750473010633,0.0,0.0,0.0,0.5089568641737726,0.09959806516279615,0.0955,-0.08824297904865529,0.31918534860605696,-0.8770792387527875,0.5089568641737726,0.09959806516279615,0.09446880729216625,0.540527371137779,0.11064422149630533,0.22234030342258604
1.7937767505645752,0.0,0.0,29.52702378497962,0.0,0.0,0.0,0.509288403473366,0.09956769335942238,0.0955,-0.08452817025180254,0.28285242254725174,-0.8318742279453266,0.509288403473366,0.09956769335942238,0.09446580729216625,0.5400995150636725,0.11013395393200796,0.21677606409897693
1.8603622913360596,0.0,0.0,28.455546342043352,0.0,0.0,0.0,0.5096226911293784,0.09953594232953533,0.0955,-0.08083341834023339,0.24875199405175302,-0.7889429400076007,0.5096226911293784,0.09953594232953533,0.09446280729216626,0.5396305009490401,0.10964732046785293,0.2114653309871815
1.927520751953125,0.0,0.0,27.488019011676954,0.0,0.0,0.0,0.5099621178813014,0.09950254372285694,0.0955,-0.07719174461602833,0.21718089737482388,-0.7480566188867224,0.5099621178813014,0.09950254372285694,0.09445980729216626,0.5391282876048571,0.10918311949647089,0.2063963334900225
1.9957339763641357,0.0,0.0,26.649257446024983,0.0,0.0,0.0,0.5103063175860665,0.09946748120775523,0.0955,-0.07363798696622259,0.18833260989660086,-0.7090336345304622,0.5103063175860665,0.09946748120775523,0.09445680729216625,0.5386000622259663,0.10874018423509195,0.20155781012484505
2.0649302005767822,0.0,0.0,26.024771899777456,0.0,0.0,0.0,0.510619219676856,0.09943456226813026,0.0955,-0.07020177618507036,0.16226697124688472,-0.6717563915250224,0.510619219676856,0.09943456226813026,0.09445380729216625,0.5380522171127593,0.10831739166145689,0.1969389747390416
2.1278560161590576,0.0,0.0,25.54420901570634,0.0,0.0,0.0,0.5109305224256219,0.09940082333413028,0.0955,-0.06725517373400422,0.14276480440839934,-0.6353512769061394,0.5109305224256219,0.09940082333413028,0.09445080729216626,0.537489083404688,0.10791378723653365,0.19252923133043556
2.190481185913086,0.0,0.0,25.209417155229627,0.0,0.0,0.0,0.5112446070824808,0.09936578290116083,0.0955,-0.06415826136874143,0.12214955804231786,-0.6014592040505047,0.5112446070824808,0.09936578290116083,0.09444780729216626,0.5369155061751044,0.1075283673250045,0.18831871612989143
2.253687858581543,0.0,0.0,25.032726778182614,0.0,0.0,0.0,0.5115528045422318,0.09933042186162801,0.0955,-0.06114264230185881,0.10311707381977625,-0.5692947834471624,0.5115528045422318,0.09933042186162801,0.09444480729216626,0.5363359262186993,0.10716015716740888,0.18429804855716447
2.3157317638397217,0.0,0.0,25.01073483616652,0.0,0.0,0.0,0.5118687776312161,0.09929316249138581,0.0955,-0.058447737169603706,0.0889506791087547,-0.5370979123734911,0.5118687776312161,0.09929316249138581,0.09444180729216625,0.5357534776428372,0.10680829890850696,0.1804577485273802
2.379364252090454,0.0,0.0,25.148602880053577,0.0,0.0,0.0,0.5121821647611996,0.09925520067850846,0.0955,-0.05552977786537655,0.07088395399826675,-0.50962236753587,0.5121821647611996,0.09925520067850846,0.09443880729216625,0.5351723037834508,0.1064718430492406,0.17678983010394103
2.442499876022339,0.0,0.0,25.448703857138106,0.0,0.0,0.0,0.5124999379395907,0.09921568198377907,0.0955,-0.052956263169534945,0.05770893400698612,-0.4818404672314216,0.5124999379395907,0.09921568198377907,0.09443580729216626,0.5345952338315921,0.10614996550140418,0.17328612763525214
2.5065441131591797,0.0,0.0,25.90632079221735,0.0,0.0,0.0,0.5128181941698265,0.0991750669181757,0.0955,-0.0504167023314791,0.04516978599738619,-0.45558332658382605,0.5128181941698265,0.0991750669181757,0.09443280729216626,0.5340249888742193,0.10584185330179034,0.16993890972803768
2.570711612701416,0.0,0.0,26.509632103723487,0.0,0.0,0.0,0.513134503264378,0.09913367149459383,0.0955,-0.048045652834649455,0.03439639929140342,-0.43056407050353585,0.513134503264378,0.09913367149459383,0.09442980729216625,0.5334637963579981,0.10554674962690613,0.1667407900195374
2.6345129013061523,0.0,0.0,27.262628730028073,0.0,0.0,0.0,0.5134552312573012,0.09909064916435126,0.0955,-0.045824676679986937,0.02509329942275257,-0.40676713696909994,0.5134552312573012,0.09909064916435126,0.09442680729216625,0.5329134850750884,0.10526394731311436,0.16368472536660858
2.699233055114746,0.0,0.0,28.124515491077812,0.0,0.0,0.0,0.513768814241491,0.09904756309159411,0.0955,-0.04362462041071452,0.016129451168861997,-0.38429080844095864,0.513768814241491,0.09904756309159411,0.09442380729216625,0.5323758584117876,0.10499274530626013,0.16076405161661544
2.7625389099121094,0.0,0.0,29.14070231427678,0.0,0.0,0.0,0.514095795012021,0.09900155838661877,0.0955,-0.041702907596717645,0.009494903567996316,-0.3627633923302245,0.514095795012021,0.09900155838661877,0.09442080729216626,0.5318520227255852,0.10473253493842222,0.1579723659693244
2.8285791873931885,0.0,0.0,30.232889651650094,0.0,0.0,0.0,0.5144152918363021,0.09895554234743116,0.0955,-0.03957163685157687,0.0013464236812787966,-0.34267138896202765,0.5144152918363021,0.09895554234743116,0.09441780729216626,0.5313436694044158,0.10448263610870488,0.15530368839550365
2.8931379318237305,0.0,0.0,31.436939153604964,0.0,0.0,0.0,0.5147432445169332,0.09890721278609524,0.0955,-0.03786255947537481,-0.0035339009084128237,-0.3232644222266683,0.5147432445169332,0.09890721278609524,0.09441480729216625,0.5308514670639053,0.10424250917699256,0.1527522216245867
2.9594368934631348,0.0,0.0,32.702554895112826,0.0,0.0,0.0,0.5150707841703562,0.09885783461360328,0.0955,-0.035992032449056466,-0.009562746649275367,-0.30509798068298055,0.5150707841703562,0.09885783461360328,0.09441180729216625,0.5303765382947517,0.10401155912083206,0.15031253310817932
3.0256850719451904,0.0,0.0,33.985225283797334,0.0,0.0,0.0,0.5153923939168122,0.0988082699449276,0.0955,-0.03435554670780022,-0.013874698444855671,-0.2877217502605345,0.5153923939168122,0.0988082699449276,0.09440880729216626,0.5299194937508299,0.10378926814382511,0.14797941262797773
3.090766429901123,0.0,0.0,35.971339574691825,0.0,0.0,0.0,0.5158836239579886,0.09873049422524538,0.0955,-0.03290208797543803,-0.016948065879986762,-0.2711647121674554,0.5158836239579886,0.09873049422524538,0.09440580729216626,0.5294805906535915,0.10357517845331762,0.14574788313954987
3.1902363300323486,0.0,0.0,37.24189327724801,0.0,0.0,0.0,0.5162015118644575,0.09867882758376209,0.0955,-0.028378472421254297,-0.040055737191834584,-0.25770551222387583,0.5162015118644575,0.09867882758376209,0.09440280729216625,0.5290668299202032,0.10336780361358416,0.14361394580256798
3.254648208618164,0.0,0.0,38.47564167751093,0.0,0.0,0.0,0.5165193234311177,0.09862612206397514,0.0955,-0.03013596026543172,-0.02193242263256151,-0.24037146818660737,0.5165193234311177,0.09862612206397514,0.09439980729216625,0.5286714588151772,0.10316775923116733,0.14157233097551047
3.3190786838531494,0.0,0.0,39.65965631472934,0.0,0.0,0.0,0.5168391632920898,0.09857201722406991,0.0955,-0.028818363656092832,-0.024268241988709693,-0.22633107657294982,0.5168391632920898,0.09857201722406991,0.09439680729216625,0.5282946515417772,0.10297462909165002,0.1396187920440212
3.383955478668213,0.0,0.0,40.78383051450292,0.0,0.0,0.0,0.5171644067446562,0.09851590298578194,0.0955,-0.027528801043317383,-0.026478499293757674,-0.21304102809801773,0.5171644067446562,0.09851590298578194,0.09439380729216626,0.5279365835490382,0.10278800514132382,0.1377493021588771
3.449965238571167,0.0,0.0,41.81303526975742,0.0,0.0,0.0,0.5174913763809608,0.0984583757346198,0.0955,-0.026237155385407107,-0.02872848844958248,-0.20045912934444843,0.5174913763809608,0.0984583757346198,0.09439080729216626,0.5275974847927413,0.1026074775035342,0.13596004240488924
3.5163636207580566,0.0,0.0,42.71787705332595,0.0,0.0,0.0,0.5178164535261969,0.09840007105560883,0.0955,-0.02521862281312165,-0.028040748363534485,-0.18699536494789637,0.5178164535261969,0.09840007105560883,0.09438780729216625,0.5272768575887585,0.102432728769289,0.13424687443578842
3.582416534423828,0.0,0.0,43.502718686664586,0.0,0.0,0.0,0.5181480923328387,0.09833944653433213,0.0955,-0.02405061652891187,-0.031082412532535908,-0.1771238031307818,0.5181480923328387,0.09833944653433213,0.09438480729216625,0.5269750480926919,0.10226338554201322,0.1326068340118341
3.649843454360962,0.0,0.0,44.123336616806945,0.0,0.0,0.0,0.5184736096212954,0.09827881637240032,0.0955,-0.022904835947071794,-0.03258919534420612,-0.1663559412553779,0.5184736096212954,0.09827881637240032,0.09438180729216626,0.5266921505448828,0.10209908360379498,0.131036634269238
3.716066598892212,0.0,0.0,44.58656944844702,0.0,0.0,0.0,0.5188010119716773,0.09821670911225262,0.0955,-0.02208345287115504,-0.03234925638815023,-0.15599836129122613,0.5188010119716773,0.09821670911225262,0.09437880729216626,0.5264277060269694,0.10193956618852724,0.12953310622437117
3.78271484375,0.0,0.0,44.881029526475125,0.0,0.0,0.0,0.5191302882774856,0.09815310525103266,0.0955,-0.02113878104749417,-0.03288029388961572,-0.14624110344497154,0.5191302882774856,0.09815310525103266,0.09437580729216626,0.5261815432147757,0.1017845343129885,0.1280932598056519
3.849787473678589,0.0,0.0,44.99809566373879,0.0,0.0,0.0,0.5194611770481757,0.09808803488652201,0.0955,-0.020240829235608604,-0.03322908944343589,-0.13696828243864845,0.5194611770481757,0.09808803488652201,0.09437280729216625,0.5259534561197733,0.10163370370203025,0.12671424847183624
3.9172327518463135,0.0,0.0,44.93012083519562,0.0,0.0,0.0,0.5197989852246253,0.09802040697770575,0.0955,-0.01939284636717116,-0.03338524718701996,-0.12815134185439403,0.5197989852246253,0.09802040697770575,0.09436980729216625,0.5257431988378637,0.10148680591630117,0.12539336098402068
3.9861350059509277,0.0,0.0,44.67569055238857,0.0,0.0,0.0,0.5201347963873773,0.09795197789957516,0.0955,-0.018462112103866626,-0.03402895758431229,-0.1198114779245345,0.5201347963873773,0.09795197789957516,0.09436680729216626,0.5255507107453227,0.10134354406718425,0.12412802897506653
4.054677486419678,0.0,0.0,44.22757909891928,0.0,0.0,0.0,0.5204781072092721,0.09788078016201934,0.0955,-0.017781120351504323,-0.033468978908712976,-0.11180438813566784,0.5204781072092721,0.09788078016201934,0.09436380729216626,0.5253755495233531,0.10120370394655738,0.12291578216079078
4.124800682067871,0.0,0.0,43.64298295774884,0.0,0.0,0.0,0.5207995907359276,0.0978129696166,0.0955,-0.016907768603335926,-0.03394078472804318,-0.10426425751565604,0.5207995907359276,0.0978129696166,0.09436080729216625,0.5252176373557271,0.10106700634673935,0.12175429094042005
4.190512180328369,0.0,0.0,42.929342975407515,0.0,0.0,0.0,0.52111283657628,0.0977458343445044,0.0955,-0.016793646602190668,-0.030806951815902706,-0.0968725369528598,0.52111283657628,0.0977458343445044,0.09435780729216625,0.5250757104478944,0.10093342491894118,0.12064126681602803
4.254584074020386,0.0,0.0,42.108403781704304,0.0,0.0,0.0,0.5214179872752545,0.09767942373436199,0.0955,-0.016378821825644832,-0.029295605935006463,-0.08996158053976311,0.5214179872752545,0.09767942373436199,0.09435480729216626,0.524949067647203,0.10080283202986662,0.11957456593262974
4.317042827606201,0.0,0.0,41.18555887976582,0.0,0.0,0.0,0.5217201747779162,0.09761267339652557,0.0955,-0.015994381315835415,-0.02776772102949293,-0.08339727851743595,0.5217201747779162,0.09761267339652557,0.09435180729216626,0.5248370190158465,0.10067510948131414,0.11855214837918851
4.378937244415283,0.0,0.0,40.13326732863038,0.0,0.0,0.0,0.5220320498035392,0.0975427536081198,0.0955,-0.015508478813065718,-0.026824701642006288,-0.0771913520562344,0.5220320498035392,0.0975427536081198,0.09434880729216626,0.5247390852681526,0.10055010453975734,0.11757208233487507
4.4428606033325195,0.0,0.0,39.02306926928306,0.0,0.0,0.0,0.522336815122974,0.09747341529956813,0.0955,-0.014717417166084767,-0.027351626398004925,-0.07136445369430611,0.522336815122974,0.09747341529956813,0.09434580729216625,0.5246552908071206,0.10042756203417297,0.11663255125724872
4.505371332168579,0.0,0.0,37.80055648151196,0.0,0.0,0.0,0.5226539313404609,0.09740020223193421,0.0955,-0.014401337321401683,-0.02579382206187386,-0.06570379791525172,0.5226539313404609,0.09740020223193421,0.09434280729216625,0.5245849748681374,0.100307384914434,0.11573178850328801
4.570462942123413,0.0,0.0,36.58085493838708,0.0,0.0,0.0,0.5229584406751752,0.09732887547775565,0.0955,-0.013582151683450741,-0.026550867119983557,-0.06043042465152748,0.5229584406751752,0.09732887547775565,0.09433980729216626,0.5245282612806681,0.10018930765536811,0.11486814540338017
4.6330132484436035,0.0,0.0,35.33047356002001,0.0,0.0,0.0,0.5232641781572782,0.09725624923194613,0.0955,-0.013474209162344444,-0.02425014652548685,-0.0552549152553774,0.5232641781572782,0.09725624923194613,0.09433680729216626,0.524484262040773,0.100073301774238,0.11404000283467233
4.695862293243408,0.0,0.0,34.07710911438706,0.0,0.0,0.0,0.52356914140672,0.09718279463644808,0.0955,-0.013003008410756828,-0.023629506221609142,-0.05040805363283152,0.52356914140672,0.09718279463644808,0.09433380729216626,0.524452661358245,0.09995921700142639,0.11324584139707647
4.758599281311035,0.0,0.0,32.84338148834181,0.0,0.0,0.0,0.5238725981961075,0.09710869711497114,0.0955,-0.012609799610322991,-0.022748064342615115,-0.04577702511355186,0.5238725981961075,0.09710869711497114,0.09433080729216625,0.5244330647931325,0.09984692870658807,0.1124842076283836
4.821073770523071,0.0,0.0,31.60245488984092,0.0,0.0,0.0,0.5241863435306252,0.0970310300193633,0.0955,-0.012257978471573602,-0.021768735768593395,-0.041358231294856385,0.5241863435306252,0.0970310300193633,0.09432780729216626,0.5244250534403186,0.09973632568731909,0.11175371291144828
4.885716915130615,0.0,0.0,30.41311552034705,0.0,0.0,0.0,0.5245012335082881,0.09695199614537259,0.0955,-0.011580213088464616,-0.02219753986137507,-0.03720230226862853,0.5245012335082881,0.09695199614537259,0.09432480729216626,0.524428685621147,0.09962718760607095,0.11105304903745378
4.950648307800293,0.0,0.0,29.319491586723323,0.0,0.0,0.0,0.5248104260742358,0.09687333357542147,0.0955,-0.011190593025250398,-0.021484470499275266,-0.03318702349797764,0.5248104260742358,0.09687333357542147,0.09432180729216626,0.5244436440197658,0.09951939004575451,0.11038095160953018
5.014456748962402,0.0,0.0,28.274112825253447,0.0,0.0,0.0,0.5251337615124694,0.09678994799169133,0.0955,-0.011023823322362084,-0.019945209619427307,-0.029323904371235,0.5251337615124694,0.09678994799169133,0.09431880729216625,0.5244693421522696,0.09941288264865751,0.10973620314466184
5.081239700317383,0.0,0.0,27.34877794523552,0.0,0.0,0.0,0.5254567290976038,0.09670550627369268,0.0955,-0.010268183166398076,-0.020807779882481614,-0.02572820919498131,0.5254567290976038,0.09670550627369268,0.09431580729216625,0.524506001260924,0.09930741821744338,0.10911766765576239
5.148004531860352,0.0,0.0,26.222507464817006,0.0,0.0,0.0,0.5259397264108833,0.0965770707452267,0.0955,-0.009975250849907996,-0.01987772630461926,-0.022225612141804962,0.5259397264108833,0.0965770707452267,0.09431280729216626,0.5245532479928097,0.09920290380762352,0.10852423909752268
5.247961044311523,0.0,0.0,25.690366657034673,0.0,0.0,0.0,0.5262435697966003,0.09649494828399553,0.0955,-0.004647380594287029,-0.03818371641160623,-0.019532931175820334,0.5262435697966003,0.09649494828399553,0.09430980729216626,0.5246171285888166,0.09909756622922383,0.10795505518107469
5.310910224914551,0.0,0.0,25.322290035525675,0.0,0.0,0.0,0.5265309623689273,0.09641632660384114,0.0955,-0.010143755925029418,-0.015160021311340643,-0.015524891555173337,0.5265309623689273,0.09641632660384114,0.09430680729216626,0.5246898892235247,0.09899324516904806,0.10740887048800496
5.370500802993774,0.0,0.0,25.09185197229767,0.0,0.0,0.0,0.5268175176352733,0.09633701649875716,0.0955,-0.01040164809164762,-0.01241739174525025,-0.012424249295397427,0.5268175176352733,0.09633701649875716,0.09430380729216625,0.5247705723794803,0.0988900304897185,0.10688470212155474
5.429966449737549,0.0,0.0,25.000027291833604,0.0,0.0,0.0,0.5271384234429622,0.09624710890738733,0.0955,-0.010157926980923451,-0.011648042348293974,-0.009543194531417498,0.5271384234429622,0.09624710890738733,0.09430080729216626,0.5248588824945973,0.09878784434153395,0.10638163395218375
5.496618986129761,0.0,0.0,25.082388054061983,0.0,0.0,0.0,0.5274529812099384,0.09615785887116438,0.0955,-0.008759302365908564,-0.015115549307791132,-0.006916015914800955,0.5274529812099384,0.09615785887116438,0.09429780729216626,0.5249559399276658,0.09868622335849424,0.10589882666045305
5.562013864517212,0.0,0.0,25.32596736310332,0.0,0.0,0.0,0.527759525488519,0.09606981182792158,0.0955,-0.00874024910045959,-0.013561033071047113,-0.004245298726885949,0.527759525488519,0.09606981182792158,0.09429480729216626,0.5250611888084901,0.09858516460809778,0.1054354320154774
5.6258015632629395,0.0,0.0,25.727430746760692,0.0,0.0,0.0,0.5280662027296837,0.09598066609654411,0.0955,-0.00878834776185397,-0.01184463168347094,-0.0016885329209483935,0.5280662027296837,0.09598066609654411,0.09429180729216625,0.5251740236467752,0.09848468732768774,0.10499063702470098
5.689675807952881,0.0,0.0,26.26976965775305,0.0,0.0,0.0,0.5283675674327791,0.09589202843796105,0.0955,-0.008565365954307,-0.011156612139985922,0.0007244939832111719,0.5283675674327791,0.09589202843796105,0.09428880729216625,0.5252941856322425,0.09838472007912863,0.10456367254183783
5.752501726150513,0.0,0.0,26.95864366173718,0.0,0.0,0.0,0.5286722336740587,0.09580137272576096,0.0955,-0.008541587921979524,-0.00982911191679764,0.0030480545360083156,0.5286722336740587,0.09580137272576096,0.09428580729216626,0.5254212051332552,0.09828525774047184,0.10415379787878051
5.816075325012207,0.0,0.0,27.780179271083938,0.0,0.0,0.0,0.5289775914258752,0.09570945196350801,0.0955,-0.008222738422479045,-0.009574421080730977,0.005241522014361344,0.5289775914258752,0.09570945196350801,0.09428280729216626,0.5255549732062879,0.0981861965597063,0.1037603120931211
5.879853963851929,0.0,0.0,28.702982988756652,0.0,0.0,0.0,0.5292777212378253,0.09561806858078757,0.0955,-0.008006015446385323,-0.009007021464698783,0.00734839750776306,0.5292777212378253,0.09561806858078757,0.09427980729216626,0.5256952782324521,0.09808746676307488,0.10338254183829586
5.942600727081299,0.0,0.0,29.750228643316504,0.0,0.0,0.0,0.5295846970939899,0.09552353478518719,0.0955,-0.008011121464718968,-0.00773998147233157,0.009381088525547643,0.5295846970939899,0.09552353478518719,0.09427680729216625,0.5258416772127874,0.09798907247142133,0.10301983765789743
6.00684118270874,0.0,0.0,30.848849665377397,0.0,0.0,0.0,0.529882154236913,0.09543090096064978,0.0955,-0.0075828279142677035,-0.007962970164837435,0.011290576116774975,0.529882154236913,0.09543090096064978,0.09427380729216626,0.5259942263783087,0.09789087305506183,0.10267158741246778
6.069150686264038,0.0,0.0,31.9679054433657,0.0,0.0,0.0,0.530168336772116,0.09534081736803075,0.0955,-0.007766795730197562,-0.006203867962219112,0.013163725943171833,0.530168336772116,0.09534081736803075,0.09427080729216626,0.526152321819236,0.09779293210857203,0.10233719241357712
6.129155874252319,0.0,0.0,33.147885277168626,0.0,0.0,0.0,0.5304584421311029,0.09524853438739231,0.0955,-0.008021406491981894,-0.0042900822782103165,0.014957271647594084,0.5304584421311029,0.09524853438739231,0.09426780729216626,0.5263153108378164,0.09769533660365261,0.10201607874761348
6.190041780471802,0.0,0.0,34.569152408122314,0.0,0.0,0.0,0.5307992096982214,0.09513889153214361,0.0955,-0.007707583917791402,-0.004269339146264262,0.016631061291111138,0.5307992096982214,0.09513889153214361,0.09426480729216626,0.5264831744688644,0.09759798367963622,0.10170770815445797
6.261636257171631,0.0,0.0,35.9279886358964,0.0,0.0,0.0,0.5311225761634273,0.095033600652357,0.0955,-0.005620364524037483,-0.009870272141574155,0.01812178809217757,0.5311225761634273,0.095033600652357,0.09426180729216625,0.5266577684777064,0.09750017881554635,0.10141159542492108
6.329651594161987,0.0,0.0,37.18198116075063,0.0,0.0,0.0,0.5314242338733098,0.09493428003348171,0.0955,-0.006171835441298235,-0.007072770817239171,0.019728002110844578,0.5314242338733098,0.09493428003348171,0.09425880729216626,0.5268381437299562,0.09740210819876371,0.10112722898314565
6.393169164657593,0.0,0.0,38.47160559801168,0.0,0.0,0.0,0.5317434474222453,0.09482802088913986,0.0955,-0.006893863166717973,-0.0038483263571192916,0.021272209491710825,0.5317434474222453,0.09482802088913986,0.09425580729216626,0.5270232127276965,0.09730401465664879,0.10085411632651042
6.460456132888794,0.0,0.0,39.64186931315043,0.0,0.0,0.0,0.5320471479539134,0.09472581648114722,0.0955,-0.006067958920637093,-0.005466487734317682,0.022654966053207826,0.5320471479539134,0.09472581648114722,0.09425280729216626,0.5272135058746034,0.09720562432891036,0.10059181044970932
